# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.550148	0.585788	62	1
always_on_tmr	0.559808	0.559808	62	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	865190503	3	4.88498e-15	1
on_demand_tmr	1585890661	3	4.77396e-15	1
always_on_tmr	865190503	3	4.88498e-15	1
always_on_tmr	1585890661	3	4.77396e-15	1

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	2707420594	0	1	0	0	1	10	10	2	1	1.81376e-15	2.77778e-13	0.806
on_demand_tmr	3069610651	0	1	0	1	2	1	1	2	1	1.56816e-15	2.77778e-14	0.3608
on_demand_tmr	3161086490	0	1	0	3	4	100	100	2	1	1.73056e-15	2.77778e-12	3.6384
on_demand_tmr	3181893403	0	1	0	0	1	20	20	2	1	1.81376e-15	5.55556e-13	1.5724
on_demand_tmr	3669241998	0	1	0	3	4	20	20	2	1	1.73056e-15	5.55556e-13	3.0084
on_demand_tmr	3863887288	0	1	0	1	3	10	10	2	1	1.90096e-15	2.77778e-13	2.036
on_demand_tmr	4024605113	0	1	0	0	3	20	20	2	1	1.90096e-15	5.55556e-13	2.4836
on_demand_tmr	4040258227	0	1	0	1	0	1	1	2	1	1.72656e-15	2.77778e-14	0.1608
on_demand_tmr	4041711384	0	1	0	0	3	10	10	2	1	1.90096e-15	2.77778e-13	2.4836
on_demand_tmr	4096725523	0	1	0	1	2	5	5	2	1	1.56816e-15	1.38889e-13	0.604
on_demand_tmr	15618511	0	0	0	2	4	10	10	1	0	4.16e-08	1	1.8656
on_demand_tmr	17100414	0	0	0	3	0	10	10	1	0	4.16e-08	1	2.5648
on_demand_tmr	36087531	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.6604
on_demand_tmr	47053878	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	6.0168
on_demand_tmr	49815670	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.7396
on_demand_tmr	73916733	0	0	0	2	0	20	20	1	0	4.16e-08	1	2.7252
on_demand_tmr	90364467	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.614
on_demand_tmr	107310780	0	0	0	3	0	20	20	1	0	3.96e-08	1	0.8456
on_demand_tmr	135937778	0	0	0	0	4	10	10	1	0	4.16e-08	1	1.7824
on_demand_tmr	198849442	0	0	0	0	3	10	10	1	0	4.36e-08	1	1.4912
on_demand_tmr	218998972	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.1172
on_demand_tmr	254217727	0	0	0	0	3	20	20	1	0	4.36e-08	1	1.4912
on_demand_tmr	274890614	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.502
on_demand_tmr	279932649	0	0	0	3	4	100	100	1	0	4.16e-08	1	3.6384
on_demand_tmr	296069716	0	0	0	3	2	50	50	1	0	3.96e-08	1	3.7396
on_demand_tmr	316076130	0	0	0	4	0	20	20	1	0	3.96e-08	1	2.44
on_demand_tmr	384580133	0	0	0	3	0	20	20	1	0	4.16e-08	1	2.5648
on_demand_tmr	395546123	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.5552
on_demand_tmr	432216918	0	0	0	1	4	100	100	1	0	4.16e-08	1	3.5968
on_demand_tmr	441203033	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.5308
on_demand_tmr	448824240	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.2796
on_demand_tmr	454897097	0	0	0	3	4	10	10	1	0	4.16e-08	1	1.6972
on_demand_tmr	494926343	0	0	0	3	4	20	20	1	0	4.16e-08	1	3.0084
on_demand_tmr	495760645	0	0	0	0	2	1000	1000	1	0	3.96e-08	1	5.8584
on_demand_tmr	499599393	0	0	0	0	3	10	10	1	0	4.36e-08	1	1.4912
on_demand_tmr	578048475	0	0	0	1	2	1000	1000	1	0	3.96e-08	1	5.898
on_demand_tmr	601008001	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.5308
on_demand_tmr	638061665	0	0	0	1	0	20	20	1	0	4.16e-08	1	2.846
on_demand_tmr	688303712	0	0	0	4	3	20	20	1	0	3.96e-08	1	2.8856
on_demand_tmr	700817426	0	0	0	2	4	100	100	1	0	6.16e-08	1	3.4344
on_demand_tmr	727887350	0	0	0	0	1	100	100	1	0	3.96e-08	1	3.5552
on_demand_tmr	761730333	0	0	0	0	4	100	100	1	0	3.96e-08	1	4.4228
on_demand_tmr	825649628	0	0	0	4	0	20	20	1	0	3.96e-08	1	2.44
on_demand_tmr	841048706	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.5416
on_demand_tmr	865190503	0	0	1	4	0	10	10	1	0	3.96e-08	1	0.9248
on_demand_tmr	865190503	1	0	2	1	0	10	10	1	0	3.96e-08	1	0.4436
on_demand_tmr	865190503	2	0	2	3	0	10	10	1	0	4.16e-08	1	2.5648
on_demand_tmr	866988229	0	0	0	2	3	100	100	1	0	3.96e-08	1	3.7792
on_demand_tmr	891808708	0	0	0	1	3	100	100	1	0	3.96e-08	1	4.5812
on_demand_tmr	897812213	0	0	0	3	0	20	20	1	0	4.16e-08	1	2.5648
on_demand_tmr	922643400	0	0	0	3	4	100	100	1	0	4.16e-08	1	3.5156
on_demand_tmr	923298531	0	0	0	0	3	10	10	1	0	4.36e-08	1	2.4836
on_demand_tmr	933387335	0	0	0	2	1	2	2	1	0	4.16e-08	1	0.3212
on_demand_tmr	949248268	0	0	0	4	2	100	100	1	0	3.96e-08	1	4.898
on_demand_tmr	955332645	0	0	0	2	1	20	20	1	0	3.96e-08	1	2.9668
on_demand_tmr	955696920	0	0	0	0	1	20	20	1	0	4.36e-08	1	0.806
on_demand_tmr	957078669	0	0	0	0	1	10	10	1	0	4.36e-08	1	0.806
on_demand_tmr	983488847	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.6436
on_demand_tmr	997295957	0	0	0	1	3	100	100	1	0	3.96e-08	1	4.5812
on_demand_tmr	1000455306	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.408
on_demand_tmr	1007235673	0	0	0	2	0	5	5	1	0	3.96e-08	1	0.5228
on_demand_tmr	1040998464	0	0	0	3	1	100	100	1	0	4.16e-08	1	3.9
on_demand_tmr	1063313359	0	0	0	2	0	2	2	1	0	3.96e-08	1	0.4004
on_demand_tmr	1072835055	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.5308
on_demand_tmr	1094010002	0	0	0	0	4	100	100	1	0	3.96e-08	1	4.7396
on_demand_tmr	1102823639	0	0	0	1	2	5	5	1	0	3.96e-08	1	0.604
on_demand_tmr	1125979859	0	0	0	1	4	100	100	1	0	4.16e-08	1	3.5968
on_demand_tmr	1220317912	0	0	0	2	0	20	20	1	0	4.16e-08	1	2.7252
on_demand_tmr	1242535409	0	0	0	1	0	2	2	1	0	4.36e-08	1	0.1608
on_demand_tmr	1251688500	0	0	0	0	4	10	10	1	0	4.16e-08	1	1.6556
on_demand_tmr	1283101241	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.614
on_demand_tmr	1363367242	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.604
on_demand_tmr	1390667297	0	0	0	1	0	1	1	1	0	4.36e-08	1	0.1608
on_demand_tmr	1410837846	0	0	0	0	2	20	20	1	0	3.96e-08	1	1.408
on_demand_tmr	1414621205	0	0	0	2	0	10	10	1	0	3.96e-08	1	0.5228
on_demand_tmr	1430938981	0	0	0	0	1	20	20	1	0	4.36e-08	1	0.806
on_demand_tmr	1431320416	0	0	0	0	3	10	10	1	0	4.36e-08	1	1.4912
on_demand_tmr	1476979585	0	0	0	3	1	10	10	1	0	4.16e-08	1	1.824
on_demand_tmr	1480297462	0	0	0	1	3	10	10	1	0	4.36e-08	1	1.7408
on_demand_tmr	1489820268	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.3684
on_demand_tmr	1510054767	0	0	0	1	4	100	100	1	0	4.16e-08	1	3.5968
on_demand_tmr	1520915466	0	0	0	0	1	5	5	1	0	4.16e-08	1	0.5644
on_demand_tmr	1541243848	0	0	0	1	3	20	20	1	0	4.36e-08	1	2.036
on_demand_tmr	1544167830	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.2004
on_demand_tmr	1568048839	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.3684
on_demand_tmr	1585115462	0	0	0	2	0	1000	1000	1	0	3.96e-08	1	5.9376
on_demand_tmr	1585890661	0	0	1	2	0	5	5	1	0	3.96e-08	1	0.5228
on_demand_tmr	1585890661	1	0	2	1	0	5	5	1	0	3.96e-08	1	0.4436
on_demand_tmr	1585890661	2	0	2	4	0	5	5	1	0	3.96e-08	1	0.4832
on_demand_tmr	1636212515	0	0	0	0	1	20	20	1	0	4.16e-08	1	1.5724
on_demand_tmr	1643811692	0	0	0	0	3	10	10	1	0	4.36e-08	1	1.4912
on_demand_tmr	1646097605	0	0	0	4	2	10	10	1	0	4.76e-08	1	1.9924
on_demand_tmr	1711130084	0	0	0	2	4	10	10	1	0	4.16e-08	1	1.8656
on_demand_tmr	1757081563	0	0	0	3	4	20	20	1	0	4.16e-08	1	3.0084
on_demand_tmr	1770253671	0	0	0	3	1	20	20	1	0	4.16e-08	1	1.824
on_demand_tmr	1791487272	0	0	0	4	2	20	20	1	0	4.76e-08	1	1.9924
on_demand_tmr	1804937375	0	0	0	1	0	5	5	1	0	3.96e-08	1	0.4436
on_demand_tmr	1832835380	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.614
on_demand_tmr	1858445701	0	0	0	2	3	100	100	1	0	3.96e-08	1	3.7792
on_demand_tmr	1877937437	0	0	0	2	3	10	10	1	0	3.96e-08	1	0.9644
on_demand_tmr	1889276062	0	0	0	4	0	10	10	1	0	3.96e-08	1	0.9248
on_demand_tmr	1897123689	0	0	0	3	4	20	20	1	0	4.16e-08	1	3.0084
on_demand_tmr	1920908264	0	0	0	1	0	20	20	1	0	4.16e-08	1	2.846
on_demand_tmr	1949736070	0	0	0	3	4	20	20	1	0	4.16e-08	1	3.0084
on_demand_tmr	1951762601	0	0	0	3	4	20	20	1	0	4.16e-08	1	3.0084
on_demand_tmr	2025417570	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.7648
on_demand_tmr	2098872920	0	0	0	3	1	10	10	1	0	4.16e-08	1	1.824
on_demand_tmr	2103229913	0	0	0	0	4	10	10	1	0	4.16e-08	1	1.7824
on_demand_tmr	2119817277	0	0	0	3	1	100	100	1	0	4.16e-08	1	3.9
on_demand_tmr	2122466846	0	0	0	2	0	100	100	1	0	3.96e-08	1	4.4624
on_demand_tmr	2134676553	0	0	0	1	2	20	20	1	0	3.96e-08	1	1.9448
on_demand_tmr	2135781838	0	0	0	2	4	10	10	1	0	4.16e-08	1	1.8656
on_demand_tmr	2191213512	0	0	0	2	4	50	50	1	0	6.16e-08	1	3.4344
on_demand_tmr	2191931631	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.3684
on_demand_tmr	2195396844	0	0	0	0	1	10	10	1	0	4.36e-08	1	0.806
on_demand_tmr	2214641203	0	0	0	3	4	20	20	1	0	4.16e-08	1	3.0084
on_demand_tmr	2230561745	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.5308
on_demand_tmr	2231227408	0	0	0	2	0	2	2	1	0	3.96e-08	1	0.4004
on_demand_tmr	2271284252	0	0	0	1	2	5	5	1	0	3.96e-08	1	0.404
on_demand_tmr	2284042277	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.614
on_demand_tmr	2293687890	0	0	0	0	1	10	10	1	0	4.36e-08	1	0.806
on_demand_tmr	2374298348	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.2004
on_demand_tmr	2388919832	0	0	0	3	4	20	20	1	0	4.16e-08	1	1.6972
on_demand_tmr	2435477830	0	0	0	3	2	10	10	1	0	3.96e-08	1	1.9052
on_demand_tmr	2437859843	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.404
on_demand_tmr	2453346136	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.1172
on_demand_tmr	2455501372	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.3684
on_demand_tmr	2482808818	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.0188
on_demand_tmr	2519048798	0	0	0	2	4	20	20	1	0	4.16e-08	1	1.8656
on_demand_tmr	2521439186	0	0	0	3	0	100	100	1	0	3.96e-08	1	4.7792
on_demand_tmr	2551464500	0	0	0	0	2	2	2	1	0	3.96e-08	1	0.2004
on_demand_tmr	2568289024	0	0	0	4	3	1000	1000	1	0	3.96e-08	1	6.0168
on_demand_tmr	2577744757	0	0	0	3	4	100	100	1	0	4.16e-08	1	3.6384
on_demand_tmr	2589535015	0	0	0	3	1	20	20	1	0	3.96e-08	1	2.5232
on_demand_tmr	2602608726	0	0	0	3	2	20	20	1	0	3.96e-08	1	1.9052
on_demand_tmr	2619100366	0	0	0	2	4	100	100	1	0	6.16e-08	1	3.7
on_demand_tmr	2620228395	0	0	0	2	1	20	20	1	0	3.96e-08	1	2.9668
on_demand_tmr	2632260888	0	0	0	4	2	10	10	1	0	4.76e-08	1	1.9924
on_demand_tmr	2637265077	0	0	0	3	1	100	100	1	0	4.16e-08	1	3.9
on_demand_tmr	2648266791	0	0	0	4	1	100	100	1	0	3.96e-08	1	3.8188
on_demand_tmr	2674474183	0	0	0	0	1	50	50	1	0	3.96e-08	1	3.5552
on_demand_tmr	2678546436	0	0	0	1	0	20	20	1	0	3.96e-08	1	3.3728
on_demand_tmr	2737172294	0	0	0	1	2	20	20	1	0	3.96e-08	1	1.9448
on_demand_tmr	2854710253	0	0	0	1	4	50	50	1	0	4.16e-08	1	3.5968
on_demand_tmr	2886129751	0	0	0	2	4	100	100	1	0	6.16e-08	1	3.4344
on_demand_tmr	2969177614	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.7648
on_demand_tmr	2976936765	0	0	0	4	0	50	50	1	0	3.96e-08	1	3.474
on_demand_tmr	2984124351	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.004
on_demand_tmr	2992892918	0	0	0	0	3	10	10	1	0	4.36e-08	1	2.4836
on_demand_tmr	3032954831	0	0	0	1	0	100	100	1	0	3.96e-08	1	4.6208
on_demand_tmr	3060371665	0	0	0	3	1	10	10	1	0	3.96e-08	1	2.5232
on_demand_tmr	3099320767	0	0	0	0	1	10	10	1	0	4.16e-08	1	0.5644
on_demand_tmr	3106336920	0	0	0	3	0	10	10	1	0	4.16e-08	1	2.5648
on_demand_tmr	3158141455	0	0	0	1	4	10	10	1	0	3.96e-08	1	0.8852
on_demand_tmr	3206684720	0	0	0	0	1	10	10	1	0	4.16e-08	1	1.5724
on_demand_tmr	3266966935	0	0	0	1	0	100	100	1	0	3.96e-08	1	4.6208
on_demand_tmr	3271711551	0	0	0	3	4	20	20	1	0	4.16e-08	1	1.6972
on_demand_tmr	3286823964	0	0	0	2	3	10	10	1	0	3.96e-08	1	0.9644
on_demand_tmr	3318201132	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.614
on_demand_tmr	3345785499	0	0	0	0	3	20	20	1	0	4.36e-08	1	2.4836
on_demand_tmr	3373569965	0	0	0	2	4	20	20	1	0	4.16e-08	1	1.8656
on_demand_tmr	3411390396	0	0	0	0	1	1	1	1	0	3.96e-08	1	0.2796
on_demand_tmr	3421749761	0	0	0	1	3	10	10	1	0	4.36e-08	1	1.7408
on_demand_tmr	3433338170	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.9792
on_demand_tmr	3441538103	0	0	0	4	0	10	10	1	0	3.96e-08	1	0.4832
on_demand_tmr	3509655935	0	0	0	4	0	10	10	1	0	3.96e-08	1	0.4832
on_demand_tmr	3513901623	0	0	0	2	0	20	20	1	0	4.16e-08	1	2.7252
on_demand_tmr	3518540393	0	0	0	3	1	100	100	1	0	4.16e-08	1	3.9
on_demand_tmr	3534944606	0	0	0	1	2	2	2	1	0	3.96e-08	1	0.24
on_demand_tmr	3543605536	0	0	0	3	4	10	10	1	0	4.16e-08	1	1.6972
on_demand_tmr	3557196993	0	0	0	4	0	10	10	1	0	3.96e-08	1	2.44
on_demand_tmr	3562913092	0	0	0	0	1	10	10	1	0	4.16e-08	1	0.5644
on_demand_tmr	3567840878	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.9792
on_demand_tmr	3595090860	0	0	0	1	2	20	20	1	0	3.96e-08	1	1.9448
on_demand_tmr	3606434442	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.502
on_demand_tmr	3621006294	0	0	0	4	0	10	10	1	0	3.96e-08	1	0.9248
on_demand_tmr	3629793865	0	0	0	2	4	1000	1000	1	0	3.96e-08	1	5.9772
on_demand_tmr	3634327712	0	0	0	1	0	20	20	1	0	3.96e-08	1	3.3728
on_demand_tmr	3698515957	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.614
on_demand_tmr	3738952796	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	6.4208
on_demand_tmr	3768060487	0	0	0	2	4	1000	1000	1	0	3.96e-08	1	5.9772
on_demand_tmr	3778769854	0	0	0	0	3	20	20	1	0	4.36e-08	1	2.4836
on_demand_tmr	3861756009	0	0	0	2	3	1000	1000	1	0	3.96e-08	1	5.8188
on_demand_tmr	3873273452	0	0	0	2	4	20	20	1	0	4.16e-08	1	1.8656
on_demand_tmr	3874185770	0	0	0	4	3	10	10	1	0	3.96e-08	1	1.004
on_demand_tmr	3885895364	0	0	0	3	0	20	20	1	0	4.16e-08	1	2.5648
on_demand_tmr	3902829385	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.6604
on_demand_tmr	3917404272	0	0	0	1	3	10	10	1	0	4.36e-08	1	2.036
on_demand_tmr	3920606575	0	0	0	3	4	20	20	1	0	4.16e-08	1	1.6972
on_demand_tmr	3976656352	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.614
on_demand_tmr	3993030756	0	0	0	3	1	10	10	1	0	4.16e-08	1	1.824
on_demand_tmr	3997585994	0	0	0	0	3	20	20	1	0	4.36e-08	1	2.4836
on_demand_tmr	4007554000	0	0	0	0	4	20	20	1	0	4.16e-08	1	1.7824
on_demand_tmr	4047626827	0	0	0	1	3	10	10	1	0	4.36e-08	1	2.036
on_demand_tmr	4079679079	0	0	0	4	2	10	10	1	0	4.76e-08	1	1.9924
on_demand_tmr	4115903784	0	0	0	3	0	100	100	1	0	3.96e-08	1	4.7792
on_demand_tmr	4152175692	0	0	0	2	1	20	20	1	0	3.96e-08	1	2.8044
on_demand_tmr	4182374425	0	0	0	3	1	20	20	1	0	3.96e-08	1	2.5232
on_demand_tmr	4206402175	0	0	0	2	1	100	100	1	0	3.96e-08	1	4.9376
on_demand_tmr	4209967346	0	0	0	4	2	10	10	1	0	4.76e-08	1	1.9924
on_demand_tmr	4210801349	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.7396
on_demand_tmr	4227294165	0	0	0	0	2	5	5	1	0	3.96e-08	1	0.6436
always_on_tmr	66577647	0	3	0	1	0	20	20	2	1	1.64736e-15	5.55556e-14	2.6856
always_on_tmr	269781117	0	3	0	3	2	20	20	2	1	1.64736e-15	5.55556e-14	1.8696
always_on_tmr	273145663	0	3	0	3	2	20	20	2	1	1.64736e-15	5.55556e-14	2.844
always_on_tmr	473231030	0	3	0	3	0	10	10	2	1	1.64736e-15	2.77778e-14	2.4856
always_on_tmr	1365912018	0	3	0	2	1	1	1	2	1	1.73056e-15	2.77778e-15	0.1232
always_on_tmr	1413180675	0	3	0	0	2	10	10	2	1	1.56816e-15	2.77778e-14	1.3804
always_on_tmr	1604577757	0	3	0	1	4	10	10	2	1	1.56816e-15	2.77778e-14	0.812
always_on_tmr	1705494764	0	3	0	4	0	20	20	2	1	1.64736e-15	5.55556e-14	2.7252
always_on_tmr	2709776078	0	3	0	2	1	1	1	2	1	1.73056e-15	2.77778e-15	0.1232
always_on_tmr	2815635645	0	3	0	3	0	10	10	2	1	1.64736e-15	2.77778e-14	2.4856
always_on_tmr	4043137579	0	3	0	0	4	20	20	2	1	1.64736e-15	5.55556e-14	1.83
always_on_tmr	4177049835	0	3	0	1	4	20	20	2	1	1.56816e-15	5.55556e-14	0.812
